0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.3199429016862754,0.9901589501407231,0.2976038869988191,0.7928709441279491,1.3803903551299765,-0.6422536327973656,-0.5919410499886681,-0.10266289865657377,-1.2147861511085782,0.8373531995678799,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.46531580628458236,1.0858913990744854,0.6065900388120002,0.9173612730250862,0.5665471624654703,-0.8065458219627467,0.8895629363875283,1.0477742226712499,-0.5083490344725706,-0.4134983995501285,1.3942330477375304,1.9671523543612788,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.1855174798624967,-0.4699257292677868,1.1472184436867552,-1.269748232085991,-0.5736956359546355,-0.720639826862677
0.4544319550087061,0.9901589501407231,2.299878179566216,-0.3179238015574172,0.6558176526044498,-0.6422536327973656,-1.01721436026883,-0.7905272624825276,0.10618718726623358,0.7949272249354301,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.4296282321455995,-0.6943838521339895,0.11404091839067905,1.466430609007255,-0.8280542155311925,-0.5544112932640707,-1.2040997646805116,0.88484017148716,-0.5083490344725706,-0.4134983995501285,-1.3778937180772333,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.332977224847153,0.47717849514284927,0.29624713721047524,0.4049098902134195,-0.5736956359546355,-0.720639826862677
-0.10006018770847563,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.6873415601475426,-0.6422536327973656,-0.2462935996479761,1.6175642619001744,-0.3117155520618444,0.8641751768303557,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-0.1518441462664686,0.626465527794879,-0.3975934408433804,-0.9908751648003703,0.9672476500787996,0.6866535290896028,0.8024840592327702,1.3817645259572628,1.9671523543612788,2.418389045974457,1.4391069077074037,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.9744387418535148,-0.8492314014991362,0.4112432597072702,-0.15896047226855634,1.6898050950166543,-0.720639826862677
-0.10006018770847563,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,1.2785215152227107,1.557017273136243,-0.9892542354971088,-1.0164965759800286,0.1701321513114991,1.055335178204217,-0.579365459502321,2.4884671223962074,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,1.1981932499389554,-1.6132355946932022,-0.266734092899488,1.683674549998743,-0.4652226304740909,-0.814403114785808,1.7390841127542143,-1.0195494834323868,-0.5083490344725706,2.418389045974457,-1.6667045268833631,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.9418519826095461,-0.07639228667274622,-0.5777233937651632,-0.15896047226855634,-0.5736956359546355,0.9244861523895698
-0.43275547333878467,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.2296281609802373,1.557017273136243,0.19523051045482093,-0.8319707624804591,0.4847168946623574,0.1251118046642173,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.738208208421125,1.2581761008043377,0.06230315004729352,1.296730886616781,-1.2480989445887531,-1.2671754444107015,-1.240605636534823,1.3354456570468123,-0.5083490344725706,-0.4134983995501285,0.16686939491373376,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,2.1323213419177924,1.218315959112858,2.0441881991617543,-0.479592639170072,-0.5736956359546355,0.9244861523895698
1.1198225262693242,0.9901589501407231,0.2976038869988191,-0.3179238015574172,1.535606307853221,-0.6422536327973656,-0.45277673193104073,0.20817893978644936,0.9869835281527722,1.1102228343180178,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.07469915219758724,0.39675259215507575,-0.022072801371783635,0.08353670660383977,-0.857115447160269,0.3193373671345382,0.3711193410869862,1.5481969499185824,-0.5083490344725706,-0.4134983995501285,-1.2740582746740912,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.4366439587119463,0.4572453782821239,0.27324791271111665,1.1302019643078824,-0.5736956359546355,0.9244861523895698
1.5634162404430696,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.44636076841663,-0.6422536327973656,-1.031403946148385,0.9056947593656686,-1.4884667066737243,1.438170652953026,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,3.143206457654832,2.4183890459744566,0.9281857706978706,-1.2686661912334973,0.46980990169759823,-1.3430810656217145,-1.580794478536723,0.4321331034547311,1.5125930694476943,-1.520646936557291,-0.5083490344725706,-0.4134983995501285,1.602860558630925,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.2556099118184301,2.615909444495327,-0.46272727126836927,1.6432134313503075,2.1486228107540777,2.569612131641817
-0.3218570447953483,-1.009938858662923,0.2976038869988191,0.7928709441279491,-0.5271682203433564,-0.6422536327973656,-0.6879888865327434,-0.36132950734932573,-1.5089028911659241,-0.5562849141280166,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.0439032618011928,-0.005245045214579836,-0.9760490362931274,-0.8017929857945143,1.1034803452096302,-1.1242053173718172,-0.7483372246045329,-0.8526208798887103,-0.5083490344725706,-0.4134983995501285,1.5195517556882896,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.9378963573765386,-1.008267474382681,0.6182362802015006,-0.3741894210852059,1.6286293995849979,-0.720639826862677
-0.10006018770847563,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-1.5967729426415684,1.557017273136243,1.6453877853179844,0.7640522594706803,-0.6804016808656779,-0.04367260393233528,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,1.4296282321455995,1.0858913990744854,0.8623277740067296,1.2784524392094585,-0.0993655214178975,-1.2638049436126801,-0.8486475419800132,-1.1345057784640025,-0.5083490344725706,-0.4134983995501285,0.8035492533222511,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.3701190750777004,-0.0008995283591222876,1.722199056170728,-0.15896047226855634,-0.5736956359546355,0.9244861523895698
-1.2090444731428391,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.3844273423699955,-0.6422536327973656,1.502015457168499,1.70651347354642,-1.1436048279887758,-1.496195236440812,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.5375691166108755,-0.12010151303448144,0.44725661891728613,0.8939219436638759,-0.5644790772529402,0.9171054090265718,-1.0249957681688646,-0.9727164030133,-0.5083490344725706,-0.4134983995501285,-0.8095337785376228,1.9671523543612788,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.608491759747345,0.28747030977751037,-0.4167288222696511,-1.1761383810595716,-0.5736956359546355,-0.720639826862677
0.4544319550087061,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-0.4106720097804404,1.557017273136243,0.14441312720975094,0.8935947854317294,-0.37353037961475394,-1.6901469899674968,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.005330764766752,0.5690372938849282,-0.14903065802581772,-1.6744039089083362,-0.830747194933762,0.1278636621106831,-1.450162824781119,1.0274296315939262,-0.5083490344725706,-0.4134983995501285,-0.4251663898066846,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7798067375951822,0.36498138465792146,1.05522154568932,0.4049098902134195,-0.5736956359546355,-0.720639826862677
-0.21095861625191198,-1.009938858662923,-0.7035332592848794,1.9036656898133155,-0.06826322660625106,-0.6422536327973656,1.0715460042092602,1.2917023520756137,1.2131368332398325,-0.2071132379108113,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.622490717317803,0.8561784634346822,-0.14130534333072373,1.2902342525316877,1.634628077418259,-1.229855010431428,1.6662292816945548,0.5358277507781853,-0.5083490344725706,-0.4134983995501285,-1.5978838069474068,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.4437550174955364,-0.9710194193125026,1.6532013826726513,-0.26731203211803406,-0.5736956359546355,-0.720639826862677
-0.9872476160559664,0.9901589501407231,-0.7035332592848794,1.9036656898133155,1.3356236481064392,-0.6422536327973656,1.6249746798053881,-1.515020159982532,0.17402010469750553,-0.3429998592607464,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.0004390810241637,0.28189612433517414,-0.7441958683185232,1.267414433168444,-1.299981846849191,-1.0156552668079868,0.8874297820273964,0.20473676622684162,-0.5083490344725706,-0.4134983995501285,-1.1672434610636966,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,2.260763829656122,0.8589390759170856,-0.3707303732709339,-0.9844961663598151,-0.5736956359546355,-0.720639826862677
-1.6526381873165845,-1.009938858662923,-0.7035332592848794,0.7928709441279491,0.7209117880800112,-0.6422536327973656,-1.6491181583767094,-0.25122190839880687,0.3274215193839458,1.1448322569698968,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.0824757588356333,-1.7280920625131038,1.616482202231541,1.7378868387120645,0.3517658773495795,-0.4197212658940189,-0.8672213156518765,0.6735011558314455,-0.5083490344725706,-0.4134983995501285,1.3283625199401021,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.24656163588987315,-0.10043126842077253,-0.7387179652606763,-1.5417327598714148,1.2615752269950589,-0.720639826862677
0.4544319550087061,0.9901589501407231,-0.7035332592848794,1.9036656898133155,-0.8196008673609539,-0.6422536327973656,0.216938227432649,-0.04143023728050969,0.26143545695870635,-1.040041197712172,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,-1.1547290691619265,-0.5795273843140878,-0.23521601209887172,-0.2689924771918013,-1.3056472401583492,0.6730730796491536,-0.5640170277640927,0.6013087129259403,-0.5083490344725706,-0.4134983995501285,-0.4092177110394798,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.8453136090805826,1.181933382148882,-1.1527040062491372,0.4049098902134195,-0.5736956359546355,0.9244861523895698
-1.4308413302297118,0.9901589501407231,-0.7035332592848794,1.9036656898133155,-1.246641942960263,1.557017273136243,-0.5113790007948804,0.799039375322268,0.37473416575920737,-1.4081633298362484,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.193301566196367,1.5453172703540918,-1.7352813380909355,0.8357108510270961,0.8753189888110167,-1.376220638019623,0.4944911768236453,1.2159227763474034,-0.5083490344725706,-0.4134983995501285,-1.45057301482929,-0.5083490344725706,-0.4259616167791086,2.374250542184973,2.3064806396708533,1.5060082458279904,-0.3407348253043746,-1.116282106092266,0.5262393822040642,-1.3618839122301047,1.3227509224267153,-0.720639826862677
0.12173666937839707,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-0.5548610237864152,-0.6422536327973656,1.421112171692565,-0.6167129129026367,1.3098381930870762,-0.058866212346930624,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,3.143206457654832,-0.41349839955012846,0.3495983151812603,-1.1538097234135958,-1.136814838475039,-1.5609996124328323,-1.4743199800463822,1.6201201376356982,-0.2740370793394324,-0.8292166032772252,-0.5083490344725706,-0.4134983995501285,-1.2226663777921283,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.1643833407163231,1.0318558942454088,-0.7157187407613178,0.06216516007731654,-0.5736956359546355,0.9244861523895698
0.010838240834960714,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.00989305401118663,-0.6422536327973656,-0.9703163259402043,1.3886100104814945,-1.636061021732533,-1.4055343505118745,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.3495983151812603,0.7413219956147805,1.305597627787412,0.9816300286250672,0.6216367258819719,0.24906638922786814,-1.2262404851444633,0.03218821032740378,-0.5083490344725706,-0.4134983995501285,0.5004872757963431,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.18666971183556985,-0.3281407578319691,0.8022300761963713,-0.04913474153677281,-0.5736956359546355,-0.720639826862677
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-1.2712918012603758,-0.6422536327973656,-0.05628642538758217,-0.03382238293594395,-0.551933822279023,0.7505513558271792,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.121048255870074,0.22446789042522336,-0.8316006335983115,1.4919056718359016,0.2652586005712485,0.4865133711485405,1.3324447480874504,-0.12342414936177618,-0.5083490344725706,-0.4134983995501285,-1.0719335573746014,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.20227412376946952,-0.7028635010615089,0.8482285251950895,-0.479592639170072,-0.5736956359546355,-0.720639826862677
1.341619383356197,0.9901589501407231,0.2976038869988191,1.9036656898133155,1.3324561396521724,-0.6422536327973656,1.1708372252651509,-0.7657803592979291,-0.36142491942526567,0.868058122395757,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.2318740632308078,0.16703965651527256,0.9160003264591801,1.5517318707160943,-0.1483728872320378,1.2087974032159272,-1.1873838545189492,1.3915796059427306,-0.5083490344725706,-0.4134983995501285,0.735387591772084,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,0.5421502623050414,0.0549045191348032,-0.6007226182645229,1.3837593560644834,-0.5736956359546355,0.9244861523895698
0.7871272406390152,-1.009938858662923,-0.7035332592848794,-1.4287185472427835,0.6473365759227199,-0.6422536327973656,1.3712296007982134,-0.32388091403246033,-0.6881430730355285,-0.23976372109555386,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,1.5839182202833622,-1.6132355946932022,-0.0488364620236067,-1.3373335699210545,-0.4902105353686897,1.2448595505318556,0.5872631115313809,-0.6148155190850175,-0.5083490344725706,-0.4134983995501285,1.5686595382452915,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.7260848956515925,0.025921814435967798,-0.3477311487715753,0.7609221582902749,-0.5736956359546355,0.9244861523895698
0.34353352646526975,0.9901589501407231,-0.7035332592848794,0.7928709441279491,0.9623749657431209,1.557017273136243,1.2749258518185016,0.5649038657496244,-1.563433425163641,-1.1072850443743358,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.4267433092501417,-0.9240967877737927,-1.7542049672578395,-0.6931478682368011,1.2496719340093592,-1.5288455453907985,-1.48179838686654,-1.3883008482915498,1.9671523543612788,-0.4134983995501285,-0.9467022242236931,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,-0.9302958371793358,-1.1975481846032423,-0.48572649576772786,0.2891874759524127,-0.5736956359546355,-0.720639826862677
-0.3218570447953483,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,1.6741508660265523,-0.6422536327973656,-1.3691190280771133,0.7969493958511155,0.6534473560475063,0.9616401558757248,1.7260262647673312,-0.40185381233290113,2.352896443323378,1.9848564614132158,3.143206457654832,-0.41349839955012846,-0.19041664330090932,0.28189612433517414,-0.4404677056248934,-1.5799082257437715,-0.25569643264795244,0.35516022216776927,1.649754005009125,0.49587568165820217,-0.5083490344725706,-0.4134983995501285,1.2925344144827335,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,-0.9379719069867793,-0.30086523333879905,0.11225334121560354,-0.3741894210852059,1.6286293995849979,0.9244861523895698
